262690259	37.774656295238096	-122.45737833333331	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	455.79910297629385	13	[0.5704821 0.4295179]	0.17582239485771828	37.7745773 -122.4572740, 37.7745746 -122.4572954, 37.7745170 -122.4572838, 37.7744994 -122.4574228, 37.7745709 -122.4574372, 37.7745690 -122.4574519, 37.7746306 -122.4574644, 37.7746349 -122.4574302, 37.7746696 -122.4574372, 37.7746653 -122.4574714, 37.7747399 -122.4574865, 37.7747418 -122.4574717, 37.7748021 -122.4574839, 37.7748199 -122.4573434, 37.7747584 -122.4573309, 37.7747609 -122.4573111, 37.7746916 -122.4572971, 37.7746850 -122.4573486, 37.7746451 -122.4573405, 37.7746516 -122.4572890, 37.7745773 -122.4572740
262690272	37.774566514285716	-122.45814522142857	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	359.1122303901925	13	[0.5704821 0.4295179]	0.16742146788693746	37.7744033 -122.4582225, 37.7746669 -122.4582408, 37.7746667 -122.4582192, 37.7746627 -122.4582193, 37.7746642 -122.4581393, 37.7746697 -122.4581242, 37.7746697 -122.4581081, 37.7746642 -122.4580963, 37.7745203 -122.4580857, 37.7745205 -122.4580997, 37.7744996 -122.4580981, 37.7744999 -122.4580817, 37.7744202 -122.4580757, 37.7744033 -122.4582225
262716474	37.7764881125	-122.45636054999999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	384.95357773463286	12	[0.5704821 0.4295179]	0.1666485174957077	37.7764543 -122.4562357, 37.7764501 -122.4562696, 37.7764375 -122.4563698, 37.7764569 -122.4563737, 37.7764500 -122.4564287, 37.7764303 -122.4564247, 37.7764129 -122.4565645, 37.7765353 -122.4565889, 37.7765358 -122.4565843, 37.7765565 -122.4564189, 37.7765764 -122.4562593, 37.7765485 -122.4562537, 37.7765469 -122.4562665, 37.7764813 -122.4562534, 37.7764828 -122.4562414, 37.7764543 -122.4562357
262716483	37.77638787	-122.45644634499999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	181.44446431037773	9	[0.5704821 0.4295179]	0.13991126336597354	37.7763500 -122.4565524, 37.7763692 -122.4565561, 37.7763765 -122.4565452, 37.7763859 -122.4565473, 37.7763878 -122.4565595, 37.7764129 -122.4565645, 37.7764303 -122.4564247, 37.7764149 -122.4564216, 37.7764218 -122.4563667, 37.7764375 -122.4563698, 37.7764501 -122.4562696, 37.7763828 -122.4562562, 37.7763790 -122.4562873, 37.7763670 -122.4563829, 37.7763925 -122.4563880, 37.7763891 -122.4564156, 37.7763632 -122.4564104, 37.7763494 -122.4565206, 37.7763475 -122.4565361, 37.7763500 -122.4565524
262716486	37.776710520833326	-122.45586340416668	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	210.8872544633399	9	[0.5704821 0.4295179]	0.14246948790334074	37.7768337 -122.4559301, 37.7768370 -122.4559047, 37.7768454 -122.4559064, 37.7768527 -122.4558484, 37.7768380 -122.4558455, 37.7767729 -122.4558322, 37.7767704 -122.4558515, 37.7767348 -122.4558443, 37.7767372 -122.4558250, 37.7766918 -122.4558158, 37.7766890 -122.4558379, 37.7766483 -122.4558296, 37.7766511 -122.4558075, 37.7765722 -122.4557915, 37.7765656 -122.4558435, 37.7765732 -122.4558451, 37.7765693 -122.4558764, 37.7766043 -122.4558835, 37.7766060 -122.4558697, 37.7766320 -122.4558750, 37.7766302 -122.4558888, 37.7767411 -122.4559113, 37.7768226 -122.4559279, 37.7768337 -122.4559301
262717574	37.80051825454546	-122.42169938181816	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	178.08070296053788	9	[0.5704821 0.4295179]	0.13961899293989294	37.8004455 -122.4216345, 37.8004395 -122.4216826, 37.8004577 -122.4216861, 37.8004524 -122.4217287, 37.8004745 -122.4217331, 37.8006107 -122.4217602, 37.8006117 -122.4217518, 37.8006543 -122.4217603, 37.8006640 -122.4216824, 37.8004450 -122.4216390, 37.8004455 -122.4216345
262717576	37.800549918181815	-122.42180190909093	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	149.219861188529	11	[0.5704821 0.4295179]	0.14314783840309808	37.8004745 -122.4217331, 37.8004638 -122.4218199, 37.8005020 -122.4218275, 37.8005038 -122.4218126, 37.8005678 -122.4218254, 37.8005660 -122.4218402, 37.8005830 -122.4218436, 37.8006461 -122.4218561, 37.8006569 -122.4217693, 37.8006107 -122.4217602, 37.8004745 -122.4217331
262717577	37.800634075	-122.421522675	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	142.92736526560617	13	[0.5704821 0.4295179]	0.14863760183022495	37.8006102 -122.4214856, 37.8005614 -122.4214761, 37.8005487 -122.4214737, 37.8005369 -122.4215705, 37.8006448 -122.4215915, 37.8006889 -122.4216001, 37.8006952 -122.4215478, 37.8006850 -122.4215458, 37.8006904 -122.4215013, 37.8006883 -122.4215009, 37.8006489 -122.4214932, 37.8006102 -122.4214856
262717582	37.8005432	-122.42188934666666	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	186.51000298336078	11	[0.5704821 0.4295179]	0.14638790346642372	37.8004638 -122.4218199, 37.8004498 -122.4219325, 37.8005042 -122.4219433, 37.8005063 -122.4219265, 37.8005688 -122.4219389, 37.8005667 -122.4219557, 37.8006302 -122.4219683, 37.8006322 -122.4219687, 37.8006461 -122.4218561, 37.8005830 -122.4218436, 37.8005810 -122.4218592, 37.8005241 -122.4218479, 37.8005260 -122.4218322, 37.8005020 -122.4218275, 37.8004638 -122.4218199
262717584	37.80051601333333	-122.42208665999998	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	145.7375095721809	9	[0.5704821 0.4295179]	0.13680875822663893	37.8006186 -122.4220613, 37.8004983 -122.4220375, 37.8004642 -122.4220307, 37.8004631 -122.4220396, 37.8004241 -122.4220319, 37.8004196 -122.4220681, 37.8004586 -122.4220759, 37.8004532 -122.4221189, 37.8005164 -122.4221314, 37.8005199 -122.4221031, 37.8005377 -122.4221066, 37.8005342 -122.4221349, 37.8006060 -122.4221492, 37.8006077 -122.4221495, 37.8006186 -122.4220613
262717595	37.800496675000005	-122.42215130000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	179.3026630428702	10	[0.5704821 0.4295179]	0.1427434194229535	37.8004532 -122.4221189, 37.8004137 -122.4221110, 37.8004022 -122.4222040, 37.8005945 -122.4222421, 37.8006060 -122.4221492, 37.8005342 -122.4221349, 37.8005164 -122.4221314, 37.8004532 -122.4221189
262717598	37.80053828	-122.42198675999998	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	120.10499588096995	6	[0.5704821 0.4295179]	0.12552684238843337	37.8005667 -122.4219557, 37.8005099 -122.4219444, 37.8005083 -122.4219573, 37.8004954 -122.4219547, 37.8004879 -122.4220151, 37.8005008 -122.4220176, 37.8004983 -122.4220375, 37.8006186 -122.4220613, 37.8006302 -122.4219683, 37.8005667 -122.4219557
262717599	37.80060286	-122.42161564999999	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	97.22020037543273	11	[0.5704821 0.4295179]	0.1386296929577877	37.8006448 -122.4215915, 37.8005369 -122.4215705, 37.8005326 -122.4215696, 37.8005248 -122.4216340, 37.8005813 -122.4216451, 37.8005799 -122.4216566, 37.8006669 -122.4216736, 37.8006740 -122.4216151, 37.8006426 -122.4216090, 37.8006448 -122.4215915
262724661	37.77604727142858	-122.45814117857142	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	477.41109366390594	12	[0.5704821 0.4295179]	0.17468196421340912	37.7760201 -122.4579873, 37.7760056 -122.4581027, 37.7760006 -122.4581414, 37.7760146 -122.4581443, 37.7760086 -122.4581904, 37.7760215 -122.4581931, 37.7760164 -122.4582328, 37.7759894 -122.4582272, 37.7759768 -122.4583241, 37.7761199 -122.4583540, 37.7761597 -122.4580482, 37.7761510 -122.4580463, 37.7761575 -122.4579974, 37.7760201 -122.4579873
262724681	37.77621186153847	-122.45678546538464	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	184.55538400149706	11	[0.5704821 0.4295179]	0.14621807057305222	37.7761026 -122.4568138, 37.7761814 -122.4568304, 37.7761960 -122.4568333, 37.7761976 -122.4568210, 37.7762278 -122.4568273, 37.7762262 -122.4568396, 37.7763056 -122.4568563, 37.7763134 -122.4568469, 37.7763161 -122.4568267, 37.7763085 -122.4568149, 37.7763119 -122.4567884, 37.7763215 -122.4567855, 37.7763231 -122.4567718, 37.7763163 -122.4567583, 37.7762886 -122.4567527, 37.7762787 -122.4567637, 37.7761822 -122.4567436, 37.7761762 -122.4567265, 37.7761536 -122.4567221, 37.7761400 -122.4567348, 37.7761163 -122.4567298, 37.7761152 -122.4567379, 37.7761019 -122.4567351, 37.7760970 -122.4567728, 37.7761081 -122.4567751, 37.7761026 -122.4568138
262731358	37.7768577882353	-122.45701804117647	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	173.0991094463783	12	[0.5704821 0.4295179]	0.14824091086908614	37.7769084 -122.4568813, 37.7768410 -122.4568680, 37.7768400 -122.4568768, 37.7768240 -122.4570060, 37.7768464 -122.4570104, 37.7768408 -122.4570554, 37.7768184 -122.4570510, 37.7768080 -122.4571354, 37.7768069 -122.4571447, 37.7768415 -122.4571516, 37.7768429 -122.4571400, 37.7768756 -122.4571465, 37.7768831 -122.4570861, 37.7768935 -122.4570021, 37.7768966 -122.4569768, 37.7769069 -122.4568933, 37.7769084 -122.4568813
263227931	37.78450468923078	-122.43418745846154	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	598.7931205904538	11	[0.5704821 0.4295179]	0.18221035039911024	37.7845217 -122.4345043, 37.7845248 -122.4344801, 37.7845276 -122.4344542, 37.7845592 -122.4344604, 37.7845627 -122.4344315, 37.7845312 -122.4344253, 37.7845335 -122.4344067, 37.7845525 -122.4342510, 37.7845544 -122.4342354, 37.7845732 -122.4342391, 37.7845793 -122.4341897, 37.7845605 -122.4341860, 37.7845621 -122.4341731, 37.7845804 -122.4340233, 37.7845837 -122.4339962, 37.7846178 -122.4340029, 37.7846213 -122.4339747, 37.7845871 -122.4339680, 37.7845899 -122.4339459, 37.7845935 -122.4339160, 37.7845827 -122.4339139, 37.7845843 -122.4339006, 37.7845158 -122.4338872, 37.7844961 -122.4338967, 37.7844938 -122.4339153, 37.7845001 -122.4339167, 37.7844999 -122.4339260, 37.7845044 -122.4339314, 37.7844995 -122.4339357, 37.7844986 -122.4339628, 37.7844923 -122.4339868, 37.7845031 -122.4339989, 37.7844891 -122.4340040, 37.7844878 -122.4340113, 37.7844789 -122.4340134, 37.7844754 -122.4340663, 37.7844824 -122.4340760, 37.7844824 -122.4340845, 37.7844798 -122.4340864, 37.7844790 -122.4341172, 37.7844715 -122.4341399, 37.7844824 -122.4341492, 37.7844695 -122.4341566, 37.7844694 -122.4341634, 37.7844602 -122.4341658, 37.7844546 -122.4342197, 37.7844632 -122.4342268, 37.7844633 -122.4342380, 37.7844591 -122.4342391, 37.7844530 -122.4342925, 37.7844606 -122.4343016, 37.7844515 -122.4343050, 37.7844500 -122.4343138, 37.7844416 -122.4343174, 37.7844372 -122.4343692, 37.7844433 -122.4343748, 37.7844414 -122.4344247, 37.7844347 -122.4344458, 37.7844327 -122.4344660, 37.7844229 -122.4344700, 37.7844211 -122.4344850, 37.7844439 -122.4345039, 37.7845062 -122.4345157, 37.7845080 -122.4345017, 37.7845217 -122.4345043
263276300	37.80164991666667	-122.43102225000001	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	483.4777537011397	12	[0.5704821 0.4295179]	0.17520908404432484	37.8015948 -122.4308852, 37.8015544 -122.4312327, 37.8016935 -122.4312586, 37.8017281 -122.4309607, 37.8017339 -122.4309111, 37.8015948 -122.4308852
263276312	37.801722874999996	-122.4308487875	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	224.71650178762042	12	[0.5704821 0.4295179]	0.15272584177937865	37.8016059 -122.4307896, 37.8015948 -122.4308852, 37.8017339 -122.4309111, 37.8018297 -122.4309289, 37.8018401 -122.4308396, 37.8018408 -122.4308333, 37.8017319 -122.4308130, 37.8016059 -122.4307896
263276315	37.801898244444445	-122.43081553333334	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	108.59448788317405	9	[0.5704821 0.4295179]	0.13358147613200294	37.8018401 -122.4308396, 37.8019480 -122.4308596, 37.8019506 -122.4308371, 37.8019772 -122.4308420, 37.8019844 -122.4307794, 37.8018530 -122.4307549, 37.8018500 -122.4307543, 37.8018408 -122.4308333, 37.8018401 -122.4308396
263349271	37.80323919375	-122.43412496250002	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	466.7212420418079	12	[0.5704821 0.4295179]	0.17375314460839236	37.8030885 -122.4341820, 37.8031974 -122.4342037, 37.8032020 -122.4341672, 37.8032411 -122.4341750, 37.8032366 -122.4342113, 37.8032786 -122.4342199, 37.8033499 -122.4342340, 37.8033607 -122.4341472, 37.8033527 -122.4341456, 37.8033661 -122.4340385, 37.8032766 -122.4340206, 37.8032734 -122.4340465, 37.8031996 -122.4340317, 37.8032028 -122.4340061, 37.8031126 -122.4339881, 37.8030885 -122.4341820
263350088	37.803041169230774	-122.43525537692307	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	452.8752645469061	13	[0.5704821 0.4295179]	0.17556834844518412	37.8031034 -122.4351508, 37.8031045 -122.4351411, 37.8030752 -122.4351355, 37.8030740 -122.4351452, 37.8029936 -122.4351297, 37.8029946 -122.4351216, 37.8029674 -122.4351164, 37.8029263 -122.4354584, 37.8030239 -122.4354772, 37.8030271 -122.4354510, 37.8030664 -122.4354586, 37.8030754 -122.4353836, 37.8031034 -122.4351508
263420986	37.78549359	-122.44140869	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	175.154148068435	12	[0.5704821 0.4295179]	0.1484194690220625	37.7855024 -122.4415228, 37.7855161 -122.4414167, 37.7855064 -122.4414053, 37.7855127 -122.4413563, 37.7855254 -122.4413445, 37.7855362 -122.4412614, 37.7854670 -122.4412471, 37.7854341 -122.4415016, 37.7854332 -122.4415084, 37.7855024 -122.4415228
263492933	37.783733114814815	-122.44107887777778	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	149.43539026189285	13	[0.5704821 0.4295179]	0.14920307097050695	37.7837190 -122.4409685, 37.7837133 -122.4409674, 37.7837108 -122.4409873, 37.7837052 -122.4409862, 37.7837008 -122.4410209, 37.7837064 -122.4410220, 37.7836955 -122.4411089, 37.7836896 -122.4411077, 37.7836853 -122.4411426, 37.7836911 -122.4411438, 37.7836900 -122.4411532, 37.7836896 -122.4411562, 37.7837116 -122.4411605, 37.7837108 -122.4411665, 37.7837404 -122.4411724, 37.7837414 -122.4411640, 37.7837623 -122.4411681, 37.7837665 -122.4411342, 37.7837729 -122.4411355, 37.7837784 -122.4410914, 37.7837721 -122.4410902, 37.7837760 -122.4410586, 37.7837868 -122.4410510, 37.7837911 -122.4410158, 37.7837826 -122.4410065, 37.7837856 -122.4409818, 37.7837190 -122.4409685
263492934	37.783957444827585	-122.44113879310345	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	343.162398318877	0	[0.5704821 0.4295179]	0.12981658511960315	37.7840549 -122.4410355, 37.7838809 -122.4410008, 37.7838741 -122.4410556, 37.7838678 -122.4410544, 37.7838633 -122.4410902, 37.7838696 -122.4410914, 37.7838685 -122.4411005, 37.7838561 -122.4411110, 37.7838530 -122.4411352, 37.7838624 -122.4411484, 37.7838576 -122.4411872, 37.7838960 -122.4411949, 37.7838951 -122.4412021, 37.7839256 -122.4412082, 37.7839265 -122.4412010, 37.7839765 -122.4412110, 37.7839755 -122.4412187, 37.7840010 -122.4412238, 37.7840020 -122.4412162, 37.7840315 -122.4412221, 37.7840348 -122.4411954, 37.7840473 -122.4411831, 37.7840511 -122.4411520, 37.7840418 -122.4411398, 37.7840438 -122.4411238, 37.7840498 -122.4411250, 37.7840552 -122.4410817, 37.7840493 -122.4410805, 37.7840549 -122.4410355
263492938	37.78361462424243	-122.44009623333332	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	349.30629676221	13	[0.5704821 0.4295179]	0.16656945013017688	37.7834021 -122.4401346, 37.7834905 -122.4401522, 37.7834934 -122.4401288, 37.7836200 -122.4401540, 37.7836173 -122.4401762, 37.7837020 -122.4401930, 37.7837030 -122.4401847, 37.7837101 -122.4401794, 37.7837123 -122.4401617, 37.7837073 -122.4401550, 37.7837086 -122.4401448, 37.7837166 -122.4401357, 37.7837184 -122.4401214, 37.7837129 -122.4401142, 37.7837144 -122.4401025, 37.7837211 -122.4400961, 37.7837233 -122.4400781, 37.7837187 -122.4400727, 37.7837198 -122.4400636, 37.7836565 -122.4400510, 37.7836554 -122.4400594, 37.7836347 -122.4400553, 37.7836357 -122.4400471, 37.7836064 -122.4400413, 37.7836038 -122.4400622, 37.7835325 -122.4400481, 37.7835351 -122.4400272, 37.7835084 -122.4400219, 37.7835073 -122.4400306, 37.7834867 -122.4400265, 37.7834878 -122.4400178, 37.7834184 -122.4400040, 37.7834021 -122.4401346
263499609	37.78347280714286	-122.44149882857141	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	137.44927711138155	5	[0.5704821 0.4295179]	0.12401559909372507	37.7834303 -122.4415573, 37.7834278 -122.4415762, 37.7834770 -122.4415866, 37.7834794 -122.4415676, 37.7834971 -122.4415713, 37.7835027 -122.4415291, 37.7834897 -122.4415264, 37.7835007 -122.4414430, 37.7835142 -122.4414458, 37.7835247 -122.4413654, 37.7834574 -122.4413513, 37.7834458 -122.4414398, 37.7834422 -122.4414665, 37.7834303 -122.4415573
263499617	37.78381475294117	-122.44154934117648	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	139.30313987860862	12	[0.5704821 0.4295179]	0.14530444736942408	37.7838646 -122.4414130, 37.7837980 -122.4413994, 37.7837826 -122.4415203, 37.7837914 -122.4415221, 37.7837856 -122.4415673, 37.7837761 -122.4415653, 37.7837708 -122.4416071, 37.7837800 -122.4416090, 37.7837778 -122.4416257, 37.7838269 -122.4416357, 37.7838290 -122.4416195, 37.7838375 -122.4416212, 37.7838430 -122.4415778, 37.7838341 -122.4415759, 37.7838396 -122.4415323, 37.7838492 -122.4415342, 37.7838646 -122.4414130
263499619	37.783752183333334	-122.44154985555558	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	157.48335202554537	12	[0.5704821 0.4295179]	0.14688408926366064	37.7837708 -122.4416071, 37.7837761 -122.4415653, 37.7837684 -122.4415638, 37.7837796 -122.4414761, 37.7837744 -122.4414750, 37.7837821 -122.4414144, 37.7837621 -122.4414103, 37.7837544 -122.4414712, 37.7837508 -122.4414704, 37.7837522 -122.4414593, 37.7837210 -122.4414529, 37.7837044 -122.4415827, 37.7837109 -122.4415841, 37.7836962 -122.4416991, 37.7837492 -122.4417099, 37.7837538 -122.4416735, 37.7837621 -122.4416752, 37.7837708 -122.4416071
263499620	37.78342231666666	-122.44142974444442	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	124.66677851654072	11	[0.5704821 0.4295179]	0.1410144706674602	37.7833731 -122.4415243, 37.7834043 -122.4415308, 37.7834016 -122.4415512, 37.7834303 -122.4415573, 37.7834422 -122.4414665, 37.7834341 -122.4414648, 37.7834350 -122.4414540, 37.7834318 -122.4414484, 37.7834373 -122.4414458, 37.7834458 -122.4414398, 37.7834574 -122.4413513, 37.7834588 -122.4413405, 37.7834346 -122.4413354, 37.7834289 -122.4413240, 37.7834113 -122.4413203, 37.7834032 -122.4413288, 37.7833989 -122.4413279, 37.7833731 -122.4415243
263499623	37.78388533333334	-122.44155679444445	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	144.34488566723215	12	[0.5704821 0.4295179]	0.14574251447246073	37.7839321 -122.4414362, 37.7839333 -122.4414270, 37.7838646 -122.4414130, 37.7838492 -122.4415342, 37.7838616 -122.4415368, 37.7838560 -122.4415804, 37.7838430 -122.4415778, 37.7838375 -122.4416212, 37.7838462 -122.4416230, 37.7838438 -122.4416420, 37.7838919 -122.4416518, 37.7838942 -122.4416333, 37.7839067 -122.4416358, 37.7839126 -122.4415897, 37.7839041 -122.4415880, 37.7839093 -122.4415471, 37.7839178 -122.4415488, 37.7839321 -122.4414362
263499635	37.78334315	-122.44138565	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	109.0368746112635	11	[0.5704821 0.4295179]	0.13965641990258904	37.7833013 -122.4414916, 37.7833624 -122.4415031, 37.7833824 -122.4413340, 37.7833686 -122.4413141, 37.7833567 -122.4413118, 37.7833506 -122.4413222, 37.7833219 -122.4413168, 37.7833013 -122.4414916
263499637	37.783266644444446	-122.44145217777776	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	200.17237028780207	13	[0.5704821 0.4295179]	0.15361150463388829	37.7832125 -122.4415353, 37.7832407 -122.4415406, 37.7832487 -122.4415296, 37.7832957 -122.4415386, 37.7833013 -122.4414916, 37.7833219 -122.4413168, 37.7833241 -122.4412986, 37.7832424 -122.4412832, 37.7832125 -122.4415353
264313871	37.77018327777778	-122.44385212962963	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	338.7418440554706	12	[0.5704821 0.4295179]	0.16263327334261857	37.7702589 -122.4437399, 37.7702593 -122.4437367, 37.7702147 -122.4437278, 37.7702152 -122.4437239, 37.7701728 -122.4437154, 37.7701722 -122.4437195, 37.7701245 -122.4437100, 37.7701238 -122.4437160, 37.7701117 -122.4438126, 37.7701304 -122.4438163, 37.7701253 -122.4438571, 37.7701066 -122.4438534, 37.7700946 -122.4439492, 37.7700923 -122.4439679, 37.7701280 -122.4439751, 37.7701357 -122.4439885, 37.7701817 -122.4439977, 37.7701896 -122.4439871, 37.7702271 -122.4439946, 37.7702314 -122.4439603, 37.7702342 -122.4439377, 37.7702274 -122.4439363, 37.7702343 -122.4438815, 37.7702235 -122.4438794, 37.7702284 -122.4438401, 37.7702460 -122.4438436, 37.7702589 -122.4437399
264449267	37.76759880909091	-122.44497983636364	[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1]	230.83110464350872	12	[0.5704821 0.4295179]	0.15325712726492272	37.7674857 -122.4449962, 37.7675671 -122.4450128, 37.7675687 -122.4449998, 37.7676435 -122.4450151, 37.7676420 -122.4450273, 37.7676646 -122.4450320, 37.7676651 -122.4450277, 37.7676801 -122.4449102, 37.7676816 -122.4448987, 37.7675028 -122.4448622, 37.7674857 -122.4449962
